,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06533426528034902,768,768,1.0,3.2014419520686968,2.5794958685697096,0.9308451129319779,True,6.3933635,dense,3.584192427696795,2.6806753,0.8057294,bert.encoder.layer.1.attention.self.value,767,479.37494,768,83,1,1,0.24163964677907987,6.3933635,74.98009,success,2.528510093688965,6.660984945483506e-05,,1,6.3933634757995605,1.6250619888305664
11,36,Linear,0.07074851630759249,768,768,1.0,2.684221901235497,2.1055532200157514,0.9261634493456986,True,6.0872126,dense,3.298347683131767,2.6689546,0.78441846,bert.encoder.layer.1.attention.output.dense,767,466.61057,768,136,1,1,0.144420836563957,6.0872126,76.65423,success,2.4672276973724365,0.00017831966397352517,,2,6.087212562561035,1.0815359354019165
12,40,Linear,0.04485881395151459,768,3072,4.0,2.6908393742684957,5.891124091247693,0.9736185235201691,True,154.64137,dense,6.079643415567152,3.5592937,2.1893258,bert.encoder.layer.1.intermediate.dense,768,3624.8809,768,37,0,1,0.2779722808257647,154.64137,23.440563,success,12.4354887008667,0.48383083939552307,,0,154.64137268066406,10.162050247192383
13,43,Linear,0.02969034011866012,768,3072,4.0,3.8354044091688775,7.358898461945733,0.9920277905261942,True,82.923195,dense,7.431419867905114,3.529314,1.918676,bert.encoder.layer.1.output.dense,768,3383.0933,768,86,0,1,0.30574952059393684,82.923195,40.797913,success,9.106217384338379,0.3711937963962555,,0,82.9231948852539,8.263753890991211
14,49,Linear,0.06673228860131253,768,768,1.0,2.4336162784428916,4.444537839339317,0.8704003472583451,True,67.03629,dense,4.956579226171279,3.1266525,1.82631,bert.encoder.layer.2.attention.self.query,767,1338.6044,768,188,1,1,0.10455721313315781,67.03629,19.968353,success,8.187569618225098,0.00010966561967507005,,1,67.03629302978516,1.941974401473999
15,50,Linear,0.05427676199888776,768,768,1.0,2.4454962657582002,4.271883992155142,0.8648568809450506,True,55.826096,dense,4.886783673344977,3.1072862,1.7468373,bert.encoder.layer.2.attention.self.key,768,1280.2241,768,156,0,1,0.11573232418400409,55.826096,22.93236,success,7.471686363220215,0.0007026409148238599,,1,55.82609558105469,2.1856701374053955
16,51,Linear,0.08220145124960143,768,768,1.0,3.6939075779994557,3.0312495224905716,0.930709581079073,True,6.6161876,dense,3.8399449759754023,2.6677403,0.82060784,bert.encoder.layer.2.attention.self.value,767,465.30777,768,51,1,1,0.377222512968477,6.6161876,70.32868,success,2.572195053100586,0.00016902838251553476,,1,6.616187572479248,2.1105260848999023
17,54,Linear,0.07823998458284342,768,768,1.0,5.198484654585857,4.0690993547812875,0.9326862417567445,True,6.0638328,dense,4.550004253943916,2.6364555,0.7827472,bert.encoder.layer.2.attention.output.dense,768,432.96774,768,24,0,1,0.8570120913867194,6.0638328,71.401665,success,2.4624850749969482,0.0006179905030876398,,1,6.063832759857178,2.694946050643921
18,58,Linear,0.029608642599476043,768,3072,4.0,3.060533056637223,6.712427112641803,0.9752801138719335,True,156.0348,dense,6.777059007670595,3.5736082,2.1932216,bert.encoder.layer.2.intermediate.dense,768,3746.3481,768,201,0,1,0.14533879578307818,156.0348,24.009695,success,12.491389274597168,0.4809281527996063,,0,156.03480529785156,5.585524082183838
19,61,Linear,0.01946950119462143,768,3072,4.0,3.500867531021699,6.390842899334847,0.992643162461576,True,66.91178,dense,6.617016857727324,3.5383992,1.8255026,bert.encoder.layer.2.output.dense,768,3454.611,768,106,0,1,0.2429057276509693,66.91178,51.62934,success,8.179962158203125,0.38248729705810547,,0,66.91178131103516,7.5232110023498535
20,67,Linear,0.039781708749888456,768,768,1.0,2.848458688716118,3.6919104548441894,0.9209662909311834,True,19.774618,dense,4.559324269709442,3.037925,1.2961081,bert.encoder.layer.3.attention.self.query,767,1091.2513,768,115,1,1,0.17236966150613653,19.774618,55.184444,success,4.446866035461426,0.000289092626189813,,1,19.77461814880371,2.8515446186065674
21,68,Linear,0.03763367767992265,768,768,1.0,2.84223738488002,4.252679824478371,0.909885111038346,True,31.350441,dense,4.807060709028601,3.0343845,1.4962437,bert.encoder.layer.3.attention.self.key,768,1082.391,768,121,0,1,0.16747612589818364,31.350441,34.525543,success,5.599146366119385,0.0018311748281121254,,0,31.350440979003906,2.672692060470581
22,69,Linear,0.0854217172688585,768,768,1.0,3.1362757214235555,2.808553802590859,0.9241641945368496,True,7.8615103,dense,3.841697914210802,2.762036,0.895506,bert.encoder.layer.3.attention.self.value,768,578.14417,768,88,0,1,0.22772775707030024,7.8615103,73.54111,success,2.8038384914398193,0.0006958672893233597,,1,7.861510276794434,1.9782878160476685
23,72,Linear,0.06998000865262421,768,768,1.0,5.039482834960196,4.036535032268654,0.9356771187442924,True,6.323856,dense,4.665971892087853,2.697406,0.800982,bert.encoder.layer.3.attention.output.dense,768,498.20267,768,27,0,1,0.7773988340503805,6.323856,78.78147,success,2.514727830886841,0.0003300900280009955,,2,6.323855876922607,2.9189910888671875
24,76,Linear,0.014178415322770421,768,3072,4.0,3.2454059140408473,7.140494381099652,0.9809361671422516,True,158.55688,dense,7.175666717043074,3.5867403,2.2001853,bert.encoder.layer.3.intermediate.dense,768,3861.3584,768,160,0,1,0.17751492399953328,158.55688,24.353142,success,12.591937065124512,0.39297789335250854,,0,158.556884765625,6.675472259521484
25,79,Linear,0.02117616236807285,768,3072,4.0,3.5637258248308967,7.312745163884683,0.9885982439248073,True,112.71821,dense,7.357043584323015,3.5617757,2.0519943,bert.encoder.layer.3.output.dense,768,3645.6548,768,89,0,1,0.2717543939238307,112.71821,32.343086,success,10.616883277893066,0.36053046584129333,,0,112.71820831298828,8.569534301757812
26,85,Linear,0.06078757848132932,768,768,1.0,3.157584925286455,4.348354212077734,0.9251632588406187,True,23.829441,dense,4.803381051134817,3.0180123,1.3771139,bert.encoder.layer.4.attention.self.query,768,1042.3467,768,87,0,1,0.23131738433766752,23.829441,43.74197,success,4.881540775299072,0.0005675921565853059,,1,23.82944107055664,3.42221736907959
27,86,Linear,0.031515163878961916,768,768,1.0,3.15095426457709,4.651726363920731,0.9212480320565016,True,29.942713,dense,4.993905908694829,3.0130568,1.4762913,bert.encoder.layer.4.attention.self.key,768,1030.5201,768,83,0,1,0.2360979031229729,29.942713,34.416393,success,5.471993446350098,0.0010143161052837968,,0,29.942712783813477,3.339869976043701
28,87,Linear,0.09733456030948145,768,768,1.0,3.353115321621194,3.0871803452390267,0.931826486634988,True,8.330866,dense,4.1858564325727325,2.8566444,0.9206902,bert.encoder.layer.4.attention.self.value,768,718.86005,768,82,0,1,0.25985811599673175,8.330866,86.28876,success,2.886323928833008,0.0009192885481752455,,1,8.330865859985352,2.5575075149536133
29,90,Linear,0.07622771025451092,768,768,1.0,5.867302125585188,4.907684815964562,0.9451728685046885,True,6.8619347,dense,5.44670283747756,2.7950451,0.8364466,bert.encoder.layer.4.attention.output.dense,767,623.79974,768,25,1,1,0.9734604251170376,6.8619347,90.90727,success,2.6195294857025146,9.293886250816286e-05,,1,6.861934661865234,3.4501214027404785
30,94,Linear,0.015152972493739036,768,3072,4.0,3.47469019499964,7.62850302420864,0.9848594323747898,True,156.83687,dense,7.647840519026192,3.5932372,2.1954484,bert.encoder.layer.4.intermediate.dense,768,3919.5583,768,126,0,1,0.22046292495470113,156.83687,24.991306,success,12.523452758789062,0.4589664936065674,,0,156.8368682861328,7.762420654296875
31,97,Linear,0.025916413071969735,768,3072,4.0,3.4447998542361713,6.735049953049096,0.9879510052831846,True,90.18522,dense,6.915876326833238,3.5739224,1.9551353,bert.encoder.layer.4.output.dense,768,3749.0596,768,116,0,1,0.22699396785379647,90.18522,41.570667,success,9.496589660644531,0.38148608803749084,,0,90.18521881103516,7.967471122741699
32,103,Linear,0.03680881817968712,768,768,1.0,3.323424858151066,4.489340265368453,0.925030696213531,True,22.429384,dense,5.03096095587305,3.0452368,1.3508174,bert.encoder.layer.5.attention.self.query,768,1109.7795,768,85,0,1,0.2520108090929785,22.429384,49.478825,success,4.73596715927124,0.0006496538990177214,,1,22.429384231567383,3.7552380561828613
33,104,Linear,0.03953747119586892,768,768,1.0,3.0026485259483167,4.402071257910641,0.9128101732294459,True,29.245747,dense,5.032397336505322,3.0420296,1.4660628,bert.encoder.layer.5.attention.self.key,768,1101.6138,768,111,0,1,0.19008298610858007,29.245747,37.66749,success,5.407933712005615,0.0005720807821489871,,1,29.245746612548828,2.916543960571289
34,105,Linear,0.08440527044422452,768,768,1.0,3.270901688151843,2.999232205994296,0.9351121306552643,True,8.259306,dense,4.098108881516901,2.8570235,0.91694355,bert.encoder.layer.5.attention.self.value,768,719.4877,768,89,0,1,0.24071509751438178,8.259306,87.112366,success,2.873900890350342,0.0003677909553516656,,1,8.259305953979492,2.362921714782715
35,108,Linear,0.0661684792774998,768,768,1.0,7.424923086659035,5.949645666753034,0.9491364240475625,True,6.3285956,dense,6.3722899199886145,2.8118436,0.8013074,bert.encoder.layer.5.attention.output.dense,768,648.401,768,15,0,1,1.6589080076862663,6.3285956,102.45575,success,2.51567006111145,0.00035443855449557304,under-trained,1,6.3285956382751465,3.8042120933532715
36,112,Linear,0.023817250397362266,768,3072,4.0,3.582470945436815,7.7505941470216095,0.9878162177284088,True,145.70583,dense,7.765722400018764,3.5887704,2.1634772,bert.encoder.layer.5.intermediate.dense,768,3879.4507,768,119,0,1,0.23673472343009522,145.70583,26.625227,success,12.070866584777832,0.43244031071662903,,0,145.70582580566406,8.019771575927734
37,115,Linear,0.040705600658217767,768,3072,4.0,3.3747907240008326,6.2659661028983455,0.9888074588993395,True,71.89484,dense,6.532598874051033,3.5615077,1.8566977,bert.encoder.layer.5.output.dense,768,3643.407,768,119,0,1,0.21769670874481012,71.89484,50.676895,success,8.479082107543945,0.37650027871131897,,0,71.89483642578125,7.754378318786621
38,121,Linear,0.06461086702392638,768,768,1.0,3.3910037735585283,4.4017075609908405,0.9199929453837592,True,19.863436,dense,5.071251000453053,3.0356646,1.2980545,bert.encoder.layer.6.attention.self.query,767,1085.586,768,50,1,1,0.3381389964251719,19.863436,54.65248,success,4.456841468811035,0.00031904233037494123,,1,19.863435745239258,5.033235549926758
39,122,Linear,0.034995039179841925,768,768,1.0,2.9113845994826266,4.166257634441697,0.9099897544115425,True,26.978802,dense,4.83831558651352,3.0351553,1.4310228,bert.encoder.layer.6.attention.self.key,768,1084.314,768,94,0,1,0.19714426856782352,26.978802,40.19133,success,5.194112300872803,0.0005857801297679543,,1,26.978801727294922,3.2229862213134766
40,123,Linear,0.08737096967528457,768,768,1.0,6.383259192521513,5.440907159769542,0.9428310507516553,True,7.118219,dense,6.089008242414395,2.8348618,0.85237134,bert.encoder.layer.6.attention.self.value,768,683.694,768,23,0,1,1.122487136245985,7.118219,96.04846,success,2.667999029159546,0.0012027270859107375,under-trained,0,7.118218898773193,4.119899272918701
41,126,Linear,0.07263304649302338,768,768,1.0,7.229935666372842,5.558863800824532,0.9536769897728942,True,5.873103,dense,5.95492509586374,2.7871077,0.7688677,bert.encoder.layer.6.attention.output.dense,767,612.5023,768,19,1,1,1.4292452628673125,5.873103,104.28938,success,2.4234485626220703,0.0001723344757920131,under-trained,1,5.873103141784668,3.3395235538482666
42,130,Linear,0.016264510709076974,768,3072,4.0,3.624577052876526,7.820813215138928,0.9888101144581929,True,143.7862,dense,7.836314446715294,3.5931566,2.1577175,bert.encoder.layer.6.intermediate.dense,768,3918.831,768,101,0,1,0.2611551776183873,143.7862,27.254572,success,11.991087913513184,0.4268813133239746,,0,143.78619384765625,8.604745864868164
43,133,Linear,0.04824872480586195,768,3072,4.0,4.352889592859293,7.63098500788121,0.9872927137749826,True,56.635,dense,7.830515758237403,3.5502756,1.7530849,bert.encoder.layer.6.output.dense,768,3550.3853,768,30,0,1,0.6121510876111158,56.635,62.688892,success,7.525622844696045,0.3601799011230469,,0,56.6349983215332,15.083512306213379
44,139,Linear,0.051423731442103826,768,768,1.0,2.9822506267096403,4.017835689281116,0.9098402600255325,True,22.245874,dense,4.811624885222101,3.0442243,1.3472495,bert.encoder.layer.7.attention.self.query,767,1107.195,768,70,1,1,0.23692426599143934,22.245874,49.770798,success,4.716553211212158,0.00027120200684294105,,1,22.245874404907227,4.177703857421875
45,140,Linear,0.038119032884975534,768,768,1.0,2.733466970925495,3.914773516320092,0.8976169315386213,True,27.049803,dense,4.77057466792442,3.0468857,1.4321642,bert.encoder.layer.7.attention.self.key,768,1114.0007,768,86,0,1,0.18692455073146028,27.049803,41.183323,success,5.200942516326904,0.0009136957232840359,,1,27.049802780151367,3.404038190841675
46,141,Linear,0.06911785691308503,768,768,1.0,4.324297327000856,3.093483659432602,0.9561795403016912,True,5.1924524,dense,4.163185556390495,2.8054018,0.71537256,bert.encoder.layer.7.attention.self.value,768,638.8542,768,93,0,1,0.34471357470213604,5.1924524,123.03516,success,2.2786953449249268,0.0012881321599707007,,0,5.192452430725098,2.028369665145874
47,144,Linear,0.07947733992921918,768,768,1.0,4.973962268200031,3.1674031188271345,0.966353919303294,True,4.3330803,dense,4.093486802823435,2.772645,0.6367968,bert.encoder.layer.7.attention.output.dense,768,592.4407,768,79,0,1,0.44710568666883943,4.3330803,136.72507,success,2.0816051959991455,0.0009654750465415418,,1,4.333080291748047,1.88175368309021
48,148,Linear,0.012278044275748079,768,3072,4.0,3.6623518883958264,7.8234914763288534,0.9876746836187081,True,136.83368,dense,7.835986487007925,3.5574396,2.1361933,bert.encoder.layer.7.intermediate.dense,768,3609.437,768,112,0,1,0.25156860711566237,136.83368,26.378279,success,11.697592735290527,0.3112453818321228,,0,136.83367919921875,7.660956382751465
49,151,Linear,0.04291561541401334,768,3072,4.0,5.112004332378058,8.451642876269196,0.9986508260784578,True,45.00836,dense,8.556562685904023,3.5209453,1.6532934,bert.encoder.layer.7.output.dense,768,3318.5266,768,23,0,1,0.8574121739659638,45.00836,73.73134,success,6.708827018737793,0.31764134764671326,,0,45.00836181640625,13.661992073059082
50,157,Linear,0.05997989435386808,768,768,1.0,3.3186459365253262,4.249669514180021,0.9204955040949342,True,19.078453,dense,5.019172234621904,3.0581186,1.2805432,bert.encoder.layer.8.attention.self.query,768,1143.1898,768,69,0,1,0.27913216907245364,19.078453,59.920467,success,4.367888927459717,0.0010465376544743776,,0,19.078453063964844,4.518287181854248
51,158,Linear,0.04361914280279788,768,768,1.0,2.864904150588406,4.14128695923719,0.9117806776566539,True,27.894825,dense,4.7847950442715845,3.0594432,1.4455237,bert.encoder.layer.8.attention.self.key,768,1146.6821,768,89,0,1,0.19767944460387718,27.894825,41.10734,success,5.28155517578125,0.0011128353653475642,,0,27.894824981689453,3.557285785675049
52,159,Linear,0.1000192651955561,768,768,1.0,3.467681024133215,2.867114595772131,0.9449350428540254,True,6.7113566,dense,4.111850224023562,2.8689775,0.82681036,bert.encoder.layer.8.attention.self.value,768,739.56696,768,104,0,1,0.24197603260342102,6.7113566,110.19634,success,2.5906286239624023,0.0008415905176661909,,1,6.7113566398620605,2.243138313293457
53,162,Linear,0.058011125742419734,768,768,1.0,7.31585194786484,6.875414725308168,0.9524326185313916,True,8.705563,dense,6.958159418090976,2.8224118,0.93979686,bert.encoder.layer.8.attention.output.dense,768,664.3725,768,15,0,1,1.6307459607461467,8.705563,76.31586,success,2.95051908493042,0.0008008807199075818,under-trained,1,8.705562591552734,4.103977680206299
54,166,Linear,0.017914453035521083,768,3072,4.0,3.748347952347168,8.025268495414347,0.9871039537808078,True,138.36131,dense,8.035923733317585,3.5552237,2.1410148,bert.encoder.layer.8.intermediate.dense,768,3591.0686,768,112,0,1,0.25969447136372154,138.36131,25.954283,success,11.76270866394043,0.3143046498298645,,0,138.36131286621094,7.688930034637451
55,169,Linear,0.027706755673075845,768,3072,4.0,4.6941767528926,8.440288062558066,1.003607964967303,True,62.8107,dense,8.457882828963994,3.5173872,1.7980337,bert.encoder.layer.8.output.dense,768,3291.4485,768,45,0,1,0.5506953560244865,62.8107,52.40267,success,7.925320148468018,0.29556187987327576,,0,62.810699462890625,9.613190650939941
56,175,Linear,0.05282079451209687,768,768,1.0,3.649173282845529,4.810391959737154,0.9307646408943157,True,20.807222,dense,5.413015916945344,3.094323,1.3182142,bert.encoder.layer.9.attention.self.query,767,1242.5756,768,53,1,1,0.36389193612946175,20.807222,59.718475,success,4.561493396759033,2.1718013158533722e-05,,2,20.807222366333008,5.41420841217041
57,176,Linear,0.045073605308727616,768,768,1.0,3.242876301794366,4.687104958280183,0.9250902668580804,True,27.883936,dense,5.201804309773012,3.09489,1.4453542,bert.encoder.layer.9.attention.self.key,768,1244.1992,768,72,0,1,0.2643255070602336,27.883936,44.620644,success,5.280524253845215,0.0006437189877033234,,1,27.883935928344727,4.46818208694458
58,177,Linear,0.07169382613027442,768,768,1.0,8.434113763493194,6.065554843502522,0.9585907877405868,True,5.2380443,dense,6.737696537680404,2.8463035,0.7191692,bert.encoder.layer.9.attention.self.value,768,701.9457,768,17,0,1,1.8030374282200274,5.2380443,134.00911,success,2.288677453994751,0.0026577988173812628,under-trained,0,5.238044261932373,3.60996150970459
59,180,Linear,0.04214564424086242,768,768,1.0,6.537439819663073,5.658606776336172,0.9649379782439375,True,7.3378563,dense,5.757707516657203,2.7998953,0.86556923,bert.encoder.layer.9.attention.output.dense,767,630.8052,768,21,1,1,1.20836843475565,7.3378563,85.965866,success,2.708847761154175,1.2636504607144161e-06,under-trained,1,7.337856292724609,2.9574434757232666
60,184,Linear,0.021491305015798212,768,3072,4.0,3.6013332946718943,8.168798904780264,0.9761709462094609,True,185.46867,dense,8.186396402600867,3.5701387,2.2682707,bert.encoder.layer.9.intermediate.dense,768,3716.5386,768,93,0,1,0.26974569684687016,185.46867,20.038633,success,13.618688583374023,0.30758243799209595,,0,185.4686737060547,8.514320373535156
61,187,Linear,0.05324676400105954,768,3072,4.0,4.659280433158228,9.566600133569896,1.0024552371093407,True,113.0408,dense,9.56850471543714,3.5546865,2.0532355,bert.encoder.layer.9.output.dense,768,3586.6296,768,133,0,1,0.31729985448760395,113.0408,31.728628,success,10.632064819335938,0.27976226806640625,,0,113.04080200195312,7.099778652191162
62,193,Linear,0.035864215256844745,768,768,1.0,3.703797551073746,5.605317346901163,0.930739228671896,True,32.613483,dense,5.805052252866296,3.0959363,1.5133973,bert.encoder.layer.10.attention.self.query,767,1247.1998,768,75,1,1,0.3122076487893356,32.613483,38.241848,success,5.710821628570557,0.0002493490756023675,,1,32.61348342895508,4.531216621398926
63,194,Linear,0.026819619620315205,768,768,1.0,4.0413543993862024,5.762418782936759,0.9335780036311767,True,26.660185,dense,6.0186176495421515,3.091108,1.4258633,bert.encoder.layer.10.attention.self.key,767,1233.4113,768,47,1,1,0.44362713360855266,26.660185,46.264168,success,5.1633501052856445,0.0001573798363097012,,1,26.660184860229492,5.456438064575195
64,195,Linear,0.061289400633536606,768,768,1.0,7.854456861705247,6.91236020058368,0.9558997018160306,True,7.5867496,dense,7.040128311763421,2.873454,0.8800558,bert.encoder.layer.10.attention.self.value,768,747.22943,768,47,0,1,0.9998252918553209,7.5867496,98.49138,success,2.7544054985046387,0.0004110414010938257,under-trained,1,7.58674955368042,3.0894429683685303
65,198,Linear,0.06289631396884787,768,768,1.0,7.474293875410136,5.438007822452153,0.9606431758749677,True,5.3402476,dense,5.906473870449875,2.8170874,0.7275614,bert.encoder.layer.10.attention.output.dense,768,656.2774,768,46,0,1,0.9545825537121403,5.3402476,122.89269,success,2.3108975887298584,0.0010884858202189207,under-trained,0,5.340247631072998,2.6028826236724854
66,202,Linear,0.029209219964980493,768,3072,4.0,3.654699012294632,7.69548454575145,0.984204729459633,True,127.53842,dense,7.7153924567037695,3.5537457,2.1056411,bert.encoder.layer.10.intermediate.dense,768,3578.8687,768,68,0,1,0.32192954211510716,127.53842,28.061102,success,11.293291091918945,0.30011722445487976,,0,127.53842163085938,9.720667839050293
67,205,Linear,0.06097197827356349,768,3072,4.0,5.1816717634859675,9.914533201320543,1.0053929311479595,True,81.919075,dense,9.922507313864783,3.530661,1.913385,bert.encoder.layer.10.output.dense,768,3393.6028,768,121,0,1,0.38015197849872434,81.919075,41.426285,success,9.050915718078613,0.25764134526252747,,0,81.91907501220703,7.116278648376465
68,211,Linear,0.02529080907347281,768,768,1.0,3.166201624508621,5.355170916976155,0.9173526860778547,True,49.130924,dense,5.545784485817054,3.0847912,1.691355,bert.encoder.layer.11.attention.self.query,768,1215.6008,768,76,0,1,0.24848036769912416,49.130924,24.742071,success,7.009345531463623,0.0014439807273447514,,0,49.130924224853516,4.002771854400635
69,212,Linear,0.02428072034696427,768,768,1.0,3.5536965589882628,5.008729847744757,0.9297635859744225,True,25.670956,dense,5.44364535773205,3.067413,1.4094422,bert.encoder.layer.11.attention.self.key,767,1167.9197,768,57,1,1,0.3382453722505615,25.670956,45.49576,success,5.066651344299316,0.00031212688190862536,,1,25.670955657958984,4.732720851898193
70,213,Linear,0.10428339480753546,768,768,1.0,14.356093871523212,12.68467398187405,0.9523436214238719,True,7.648463,dense,12.71639852390479,2.957632,0.8835742,bert.encoder.layer.11.attention.self.value,768,907.0515,768,15,0,1,3.448528608986156,7.648463,118.59266,success,2.765585422515869,0.0004809450765606016,under-trained,1,7.648462772369385,4.921991348266602
71,216,Linear,0.0805390801502533,768,768,1.0,8.978271561887261,8.011618976206362,0.9592955156427929,True,7.804304,dense,8.05990953883298,2.9018667,0.8923342,bert.encoder.layer.11.attention.output.dense,768,797.74927,768,37,0,1,1.311619765221397,7.804304,102.21914,success,2.7936184406280518,0.0010642072884365916,under-trained,0,7.804304122924805,3.490168333053589
72,220,Linear,0.022543305923456547,768,3072,4.0,3.88482628522798,7.53016029297734,0.9951149135792129,True,86.76645,dense,7.5723903694352765,3.5590293,1.9383519,bert.encoder.layer.11.intermediate.dense,768,3622.674,768,77,0,1,0.3287564664504965,86.76645,41.752014,success,9.314850807189941,0.205478236079216,,0,86.76644897460938,9.032275199890137
73,223,Linear,0.04619480247500196,768,3072,4.0,6.911144157091675,10.380694881786358,0.9948129693603942,True,31.77039,dense,10.403412483673854,3.481329,1.5020226,bert.encoder.layer.11.output.dense,768,3029.2063,768,55,0,1,0.7970585155423209,31.77039,95.34684,success,5.6365227699279785,0.22731086611747742,under-trained,0,31.770389556884766,8.932793617248535
74,227,Linear,0.03383999554678452,768,768,1.0,2.0091685582406416,4.475052122948,0.4972420110554889,True,168.77779,dense,4.668357581838087,2.6790197,2.2273154,bert.pooler.dense,765,477.55093,768,234,3,1,0.065971412448376,168.77779,2.8294656,success,12.991450309753418,0.00026245397748425603,,1,168.7777862548828,0.129256010055542
75,230,Linear,0.08713686368128626,768,768,1.0,5.5758286668723605,3.8811040005828588,0.9633624681408588,True,4.966594,dense,3.8990114806019,2.3809483,0.6960587,new_layer,768,240.40755,768,80,0,1,0.5115931976259419,4.966594,48.40491,success,2.228585720062256,0.0006290906458161771,,1,4.966594219207764,0.7872129678726196
